lon,lat,depth,date,var,value
16.7166301454949,78.67311492758955,-30.228281021118164,2016,YearlyPAR0m,32.2442512512207
16.718861090009938,78.67311492758955,-38.64479446411133,2016,YearlyPAR0m,32.318233489990234
16.721092034524972,78.67311492758955,-42.27825927734375,2016,YearlyPAR0m,32.34001159667969
16.723322979040006,78.67311492758955,-46.1636962890625,2016,YearlyPAR0m,32.307350158691406
16.796944148036197,78.67311492758955,-87.73118591308594,2016,YearlyPAR0m,31.65774917602539
16.79917509255123,78.67311492758955,-82.2298355102539,2016,YearlyPAR0m,31.361000061035156
16.625161420378422,78.67266669713688,-2.2524125576019287,2016,YearlyPAR0m,31.275297164916992
16.62739236489346,78.67266669713688,-2.202197790145874,2016,YearlyPAR0m,30.71207618713379
16.629623309408494,78.67266669713688,-2.2280800342559814,2016,YearlyPAR0m,30.148855209350586
16.63185425392353,78.67266669713688,-2.330073118209839,2016,YearlyPAR0m,30.326990127563477
16.63408519843857,78.67266669713688,-2.6317696571350098,2016,YearlyPAR0m,30.655731201171875
16.672011255194178,78.67266669713688,-4.414670944213867,2016,YearlyPAR0m,31.088014602661133
16.696551644859575,78.67266669713688,-14.530204772949219,2016,YearlyPAR0m,32.006439208984375
16.698782589374613,78.67266669713688,-19.637208938598633,2016,YearlyPAR0m,32.04923629760742
16.701013533889647,78.67266669713688,-25.55838966369629,2016,YearlyPAR0m,32.05176544189453
16.703244478404685,78.67266669713688,-29.17076301574707,2016,YearlyPAR0m,32.00592041015625
16.70547542291972,78.67266669713688,-32.15790557861328,2016,YearlyPAR0m,32.443607330322266
16.707706367434756,78.67266669713688,-38.908329010009766,2016,YearlyPAR0m,32.39558410644531
16.709937311949794,78.67266669713688,-40.772605895996094,2016,YearlyPAR0m,32.347557067871094
16.712168256464828,78.67266669713688,-45.728363037109375,2016,YearlyPAR0m,32.413761138916016
16.714399200979862,78.67266669713688,-52.7888298034668,2016,YearlyPAR0m,32.4832649230957
16.7166301454949,78.67266669713688,-54.82695770263672,2016,YearlyPAR0m,32.269100189208984
16.718861090009938,78.67266669713688,-58.75883865356445,2016,YearlyPAR0m,32.335445404052734
16.721092034524972,78.67266669713688,-65.26319885253906,2016,YearlyPAR0m,32.35643768310547
16.723322979040006,78.67266669713688,-70.72755432128906,2016,YearlyPAR0m,32.33013153076172
16.796944148036197,78.67266669713688,-99.1317138671875,2016,YearlyPAR0m,31.837465286254883
16.79917509255123,78.67266669713688,-98.31135559082031,2016,YearlyPAR0m,31.586441040039062
16.625161420378422,78.6722184666842,-2.6895763874053955,2016,YearlyPAR0m,31.553380966186523
16.62739236489346,78.6722184666842,-2.520655632019043,2016,YearlyPAR0m,31.09760093688965
16.629623309408494,78.6722184666842,-2.4278409481048584,2016,YearlyPAR0m,30.641822814941406
16.63185425392353,78.6722184666842,-2.411146402359009,2016,YearlyPAR0m,30.79092788696289
16.63408519843857,78.6722184666842,-2.7765326499938965,2016,YearlyPAR0m,31.06291389465332
16.640778031983675,78.6722184666842,-4.198000907897949,2010,YearlyPAR0m,31.405372619628906
16.643008976498713,78.6722184666842,-4.443072319030762,2010,YearlyPAR0m,31.442106246948242
16.645239921013747,78.6722184666842,-4.417791843414307,2016,YearlyPAR0m,31.50670623779297
16.64747086552878,78.6722184666842,-4.392511367797852,2016,YearlyPAR0m,31.48214340209961
16.672011255194178,78.6722184666842,-6.95518159866333,2016,YearlyPAR0m,31.09305763244629
16.674242199709216,78.6722184666842,-15.250585556030273,2016,YearlyPAR0m,31.232009887695312
16.676473144224254,78.6722184666842,-23.5458927154541,2016,YearlyPAR0m,31.370962142944336
16.678704088739288,78.6722184666842,-31.841102600097656,2016,YearlyPAR0m,31.50991439819336
16.680935033254322,78.6722184666842,-0.3613976538181305,2016,YearlyPAR0m,31.826444625854492
16.68316597776936,78.6722184666842,-2.1817190647125244,2016,YearlyPAR0m,31.907062530517578
16.696551644859575,78.6722184666842,-35.521636962890625,2016,YearlyPAR0m,32.004905700683594
16.698782589374613,78.6722184666842,-39.25535583496094,2016,YearlyPAR0m,32.04830551147461
16.701013533889647,78.6722184666842,-44.669246673583984,2016,YearlyPAR0m,32.0560417175293
16.703244478404685,78.6722184666842,-51.76499938964844,2016,YearlyPAR0m,32.020938873291016
16.70547542291972,78.6722184666842,-54.69417953491211,2016,YearlyPAR0m,32.4705924987793
16.707706367434756,78.6722184666842,-61.027156829833984,2016,YearlyPAR0m,32.43381881713867
16.709937311949794,78.6722184666842,-61.92280197143555,2016,YearlyPAR0m,32.39704513549805
16.712168256464828,78.6722184666842,-65.71117401123047,2016,YearlyPAR0m,32.45579147338867
16.714399200979862,78.6722184666842,-66.6831283569336,2016,YearlyPAR0m,32.517295837402344
16.7166301454949,78.6722184666842,-71.162200927734375,2016,YearlyPAR0m,32.293949127197266
16.718861090009938,78.6722184666842,-84.657257080078125,2016,YearlyPAR0m,32.3526611328125
16.721092034524972,78.6722184666842,-91.59950256347656,2016,YearlyPAR0m,32.37286376953125
16.723322979040006,78.6722184666842,-97.51844024658203,2016,YearlyPAR0m,32.352909088134766
16.796944148036197,78.6722184666842,-120.06285095214844,2016,YearlyPAR0m,32.017181396484375
16.79917509255123,78.6722184666842,-117.8617172241211,2016,YearlyPAR0m,31.81188201904297
16.625161420378422,78.67177023623152,-3.047151803970337,2016,YearlyPAR0m,31.831464767456055
16.62739236489346,78.67177023623152,-2.7595155239105225,2016,YearlyPAR0m,31.48312759399414
16.629623309408494,78.67177023623152,-2.547994613647461,2016,YearlyPAR0m,31.134790420532227
16.63185425392353,78.67177023623152,-2.4474430084228516,2016,YearlyPAR0m,31.254863739013672
16.63408519843857,78.67177023623152,-2.921295642852783,2016,YearlyPAR0m,31.470094680786133
16.640778031983675,78.67177023623152,-4.342820644378662,2010,YearlyPAR0m,31.774442672729492
16.643008976498713,78.67177023623152,-4.435344219207764,2010,YearlyPAR0m,31.786100387573242
16.645239921013747,78.67177023623152,-4.410062313079834,2016,YearlyPAR0m,31.762346267700195
16.64747086552878,78.67177023623152,-4.3847808837890625,2016,YearlyPAR0m,31.737327575683594
16.64970181004382,78.67177023623152,-4.359499931335449,2016,YearlyPAR0m,31.712308883666992
16.651932754558857,78.67177023623152,-6.237142562866211,2007,YearlyPAR0m,30.328079223632812
16.651932754558857,78.67177023623152,-6.237142562866211,2016,YearlyPAR0m,31.55462074279785
16.65416369907389,78.67177023623152,-10.28681755065918,2007,YearlyPAR0m,30.09084701538086
16.65416369907389,78.67177023623152,-10.28681755065918,2016,YearlyPAR0m,31.37646484375
16.665318421649072,78.67177023623152,-2.2589046955108643,2016,YearlyPAR0m,30.726587295532227
16.667549366164106,78.67177023623152,-2.2589046955108643,2016,YearlyPAR0m,30.846397399902344
16.669780310679144,78.67177023623152,-2.2589046955108643,2016,YearlyPAR0m,30.96620750427246
16.672011255194178,78.67177023623152,-9.495694160461426,2016,YearlyPAR0m,31.098102569580078
16.674242199709216,78.67177023623152,-17.791427612304688,2016,YearlyPAR0m,31.2313175201416
16.676473144224254,78.67177023623152,-1.1881836652755737,2016,YearlyPAR0m,31.364532470703125
16.678704088739288,78.67177023623152,-4.9918622970581055,2016,YearlyPAR0m,31.49774742126465
16.680935033254322,78.67177023623152,-9.628271102905273,2016,YearlyPAR0m,31.811447143554688
16.68316597776936,78.67177023623152,-15.998759269714355,2016,YearlyPAR0m,31.894943237304688
16.696551644859575,78.67177023623152,-57.230873107910156,2016,YearlyPAR0m,32.00337219238281
16.698782589374613,78.67177023623152,-62.1067008972168,2016,YearlyPAR0m,32.04737854003906
16.701013533889647,78.67177023623152,-68.682342529296875,2016,YearlyPAR0m,32.06032180786133
16.703244478404685,78.67177023623152,-70.560577392578125,2016,YearlyPAR0m,32.03595733642578
16.70547542291972,78.67177023623152,-73.6286392211914,2016,YearlyPAR0m,32.49757766723633
16.707706367434756,78.67177023623152,-76.32608795166016,2016,YearlyPAR0m,32.47205352783203
16.709937311949794,78.67177023623152,-74.66036224365234,2016,YearlyPAR0m,32.446529388427734
16.712168256464828,78.67177023623152,-76.1765365600586,2016,YearlyPAR0m,32.49781799316406
16.714399200979862,78.67177023623152,-84.84516143798828,2016,YearlyPAR0m,32.551326751708984
16.7166301454949,78.67177023623152,-97.27970886230469,2016,YearlyPAR0m,32.31879806518555
16.718861090009938,78.67177023623152,-107.14228057861328,2016,YearlyPAR0m,32.369876861572266
16.721092034524972,78.67177023623152,-110.85822296142578,2016,YearlyPAR0m,32.38928985595703
16.723322979040006,78.67177023623152,-112.98947143554688,2016,YearlyPAR0m,32.37568664550781
16.796944148036197,78.67177023623152,-147.4403839111328,2016,YearlyPAR0m,32.1968994140625
16.79917509255123,78.67177023623152,-142.85011291503906,2016,YearlyPAR0m,32.037322998046875
16.625161420378422,78.67132200577885,-4.006290912628174,2016,YearlyPAR0m,32.10955047607422
16.62739236489346,78.67132200577885,-3.547970771789551,2016,YearlyPAR0m,31.868654251098633
16.629623309408494,78.67132200577885,-2.9536075592041016,2016,YearlyPAR0m,31.627758026123047
16.63185425392353,78.67132200577885,-2.5921871662139893,2016,YearlyPAR0m,31.718801498413086
16.63408519843857,78.67132200577885,-3.066058874130249,2016,YearlyPAR0m,31.877275466918945
16.640778031983675,78.67132200577885,-4.452898979187012,2010,YearlyPAR0m,32.14351272583008
16.643008976498713,78.67132200577885,-4.427616119384766,2010,YearlyPAR0m,32.13009262084961
16.645239921013747,78.67132200577885,-4.4023332595825195,2016,YearlyPAR0m,32.01798629760742
16.64747086552878,78.67132200577885,-4.377050876617432,2016,YearlyPAR0m,31.992511749267578
16.64970181004382,78.67132200577885,-4.351768493652344,2016,YearlyPAR0m,31.967039108276367
16.651932754558857,78.67132200577885,-7.475748062133789,2007,YearlyPAR0m,30.313037872314453
16.651932754558857,78.67132200577885,-7.475748062133789,2016,YearlyPAR0m,31.81465721130371
16.65416369907389,78.67132200577885,-11.52558422088623,2007,YearlyPAR0m,30.079118728637695
16.65416369907389,78.67132200577885,-11.52558422088623,2016,YearlyPAR0m,31.642698287963867
16.65639464358893,78.67132200577885,-15.575373649597168,2010,YearlyPAR0m,31.344228744506836
16.65639464358893,78.67132200577885,-15.575373649597168,2016,YearlyPAR0m,31.47073745727539
16.658625588103963,78.67132200577885,-19.6251163482666,2010,YearlyPAR0m,31.300844192504883
16.658625588103963,78.67132200577885,-19.6251163482666,2016,YearlyPAR0m,31.298778533935547
16.660856532619,78.67132200577885,-20.067907333374023,2010,YearlyPAR0m,31.292818069458008
16.660856532619,78.67132200577885,-20.067907333374023,2016,YearlyPAR0m,31.219985961914062
16.663087477134034,78.67132200577885,-15.272221565246582,2010,YearlyPAR0m,31.341527938842773
16.663087477134034,78.67132200577885,-15.272221565246582,2016,YearlyPAR0m,31.29068946838379
16.665318421649072,78.67132200577885,-2.2589046955108643,2016,YearlyPAR0m,30.852750778198242
16.667549366164106,78.67132200577885,-1.253738522529602,2016,YearlyPAR0m,30.917306900024414
16.669780310679144,78.67132200577885,-3.635852575302124,2016,YearlyPAR0m,30.98186492919922
16.672011255194178,78.67132200577885,-5.718465328216553,2016,YearlyPAR0m,31.103145599365234
16.674242199709216,78.67132200577885,-9.30539608001709,2016,YearlyPAR0m,31.230623245239258
16.676473144224254,78.67132200577885,-14.705273628234863,2016,YearlyPAR0m,31.35810089111328
16.678704088739288,78.67132200577885,-21.558366775512695,2016,YearlyPAR0m,31.485580444335938
16.680935033254322,78.67132200577885,-30.311418533325195,2016,YearlyPAR0m,31.796449661254883
16.68316597776936,78.67132200577885,-38.656005859375,2016,YearlyPAR0m,31.882822036743164
16.696551644859575,78.67132200577885,-76.55167388916016,2016,YearlyPAR0m,32.00183868408203
16.698782589374613,78.67132200577885,-81.97528839111328,2016,YearlyPAR0m,32.04644775390625
16.701013533889647,78.67132200577885,-88.762481689453125,2016,YearlyPAR0m,32.064598083496094
16.703244478404685,78.67132200577885,-87.2874526977539,2016,YearlyPAR0m,32.05097579956055
16.70547542291972,78.67132200577885,-86.94872283935547,2016,YearlyPAR0m,32.524559020996094
16.707706367434756,78.67132200577885,-85.574310302734375,2016,YearlyPAR0m,32.51028823852539
16.709937311949794,78.67132200577885,-87.1561508178711,2016,YearlyPAR0m,32.49601745605469
16.712168256464828,78.67132200577885,-95.0061264038086,2016,YearlyPAR0m,32.53984832763672
16.714399200979862,78.67132200577885,-113.86369323730469,2016,YearlyPAR0m,32.585357666015625
16.7166301454949,78.67132200577885,-117.24690246582031,2016,YearlyPAR0m,32.34364700317383
16.718861090009938,78.67132200577885,-119.2007827758789,2016,YearlyPAR0m,32.387088775634766
16.721092034524972,78.67132200577885,-123.12125396728516,2016,YearlyPAR0m,32.40571594238281
16.723322979040006,78.67132200577885,-129.38674926757812,2016,YearlyPAR0m,32.398468017578125
16.796944148036197,78.67132200577885,-159.95355224609375,2016,YearlyPAR0m,32.376617431640625
16.79917509255123,78.67132200577885,-158.28347778320312,2016,YearlyPAR0m,32.26276397705078
16.625161420378422,78.67087377532617,-5.23868989944458,2016,YearlyPAR0m,32.38763427734375
16.62739236489346,78.67087377532617,-4.992419719696045,2016,YearlyPAR0m,32.254180908203125
16.629623309408494,78.67087377532617,-4.610090732574463,2016,YearlyPAR0m,32.1207275390625
16.63185425392353,78.67087377532617,-4.662589073181152,2016,YearlyPAR0m,32.1827392578125
16.63408519843857,78.67087377532617,-4.786245822906494,2016,YearlyPAR0m,32.28445816040039
16.640778031983675,78.67087377532617,-4.445172309875488,2010,YearlyPAR0m,32.5125846862793
16.643008976498713,78.67087377532617,-4.419888019561768,2010,YearlyPAR0m,32.47408676147461
16.645239921013747,78.67087377532617,-4.394604206085205,2016,YearlyPAR0m,32.273624420166016
16.64747086552878,78.67087377532617,-4.369320869445801,2016,YearlyPAR0m,32.24769592285156
16.64970181004382,78.67087377532617,-4.664309978485107,2016,YearlyPAR0m,32.22176742553711
16.651932754558857,78.67087377532617,-8.714354515075684,2007,YearlyPAR0m,30.29799461364746
16.651932754558857,78.67087377532617,-8.714354515075684,2016,YearlyPAR0m,32.0746955871582
16.65416369907389,78.67087377532617,-12.764351844787598,2007,YearlyPAR0m,30.06739044189453
16.65416369907389,78.67087377532617,-12.764351844787598,2016,YearlyPAR0m,31.908931732177734
16.65639464358893,78.67087377532617,-16.814302444458008,2010,YearlyPAR0m,31.53801727294922
16.65639464358893,78.67087377532617,-16.814302444458008,2016,YearlyPAR0m,31.743167877197266
16.658625588103963,78.67087377532617,-20.864206314086914,2010,YearlyPAR0m,31.47806167602539
16.658625588103963,78.67087377532617,-20.864206314086914,2016,YearlyPAR0m,31.57740592956543
16.660856532619,78.67087377532617,-2.1924901008605957,2010,YearlyPAR0m,31.45992660522461
16.660856532619,78.67087377532617,-2.1924901008605957,2011,YearlyPAR0m,30.134891510009766
16.660856532619,78.67087377532617,-2.1924901008605957,2016,YearlyPAR0m,31.479196548461914
16.663087477134034,78.67087377532617,-5.355419635772705,2010,YearlyPAR0m,31.50889778137207
16.663087477134034,78.67087377532617,-5.355419635772705,2011,YearlyPAR0m,30.164575576782227
16.663087477134034,78.67087377532617,-5.355419635772705,2016,YearlyPAR0m,31.4893856048584
16.665318421649072,78.67087377532617,-9.485002517700195,2016,YearlyPAR0m,30.97891616821289
16.667549366164106,78.67087377532617,-15.5488920211792,2016,YearlyPAR0m,30.988218307495117
16.669780310679144,78.67087377532617,-20.462589263916016,2016,YearlyPAR0m,30.997520446777344
16.672011255194178,78.67087377532617,-24.852060317993164,2016,YearlyPAR0m,31.108190536499023
16.674242199709216,78.67087377532617,-31.127389907836914,2016,YearlyPAR0m,31.229930877685547
16.676473144224254,78.67087377532617,-36.80241012573242,2016,YearlyPAR0m,31.35167121887207
16.678704088739288,78.67087377532617,-40.446800231933594,2016,YearlyPAR0m,31.473411560058594
16.680935033254322,78.67087377532617,-45.25002670288086,2016,YearlyPAR0m,31.781452178955078
16.68316597776936,78.67087377532617,-53.10112380981445,2016,YearlyPAR0m,31.870702743530273
16.696551644859575,78.67087377532617,-90.36621856689453,2016,YearlyPAR0m,32.000308990478516
16.698782589374613,78.67087377532617,-94.493743896484375,2016,YearlyPAR0m,32.04551696777344
16.701013533889647,78.67087377532617,-100.12128448486328,2016,YearlyPAR0m,32.068878173828125
16.703244478404685,78.67087377532617,-97.38822937011719,2016,YearlyPAR0m,32.06599426269531
16.70547542291972,78.67087377532617,-96.78392028808594,2016,YearlyPAR0m,32.551544189453125
16.707706367434756,78.67087377532617,-97.46144104003906,2016,YearlyPAR0m,32.54852294921875
16.709937311949794,78.67087377532617,-111.33033752441406,2016,YearlyPAR0m,32.54550552368164
16.712168256464828,78.67087377532617,-114.30287170410156,2016,YearlyPAR0m,32.581878662109375
16.714399200979862,78.67087377532617,-125.21232604980469,2016,YearlyPAR0m,32.619388580322266
16.7166301454949,78.67087377532617,-126.52033996582031,2016,YearlyPAR0m,32.36849594116211
16.718861090009938,78.67087377532617,-129.1924591064453,2016,YearlyPAR0m,32.40430450439453
16.721092034524972,78.67087377532617,-136.12551879882812,2016,YearlyPAR0m,32.422142028808594
16.723322979040006,78.67087377532617,-143.5782012939453,2016,YearlyPAR0m,32.42124557495117
16.796944148036197,78.67087377532617,-167.0643310546875,2016,YearlyPAR0m,32.55633544921875
16.79917509255123,78.67087377532617,-165.38058471679688,2016,YearlyPAR0m,32.48820495605469
16.625161420378422,78.6704255448735,-6.613260746002197,2016,YearlyPAR0m,32.66571807861328
16.62739236489346,78.6704255448735,-6.5790581703186035,2016,YearlyPAR0m,32.639705657958984
